1473	1	1	1	1	1	91	91	91	1	91	96	91	1	91	91	91	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5
1474	20	1	1	1	1	1	1	20	1	1	20	1	91	91	91	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5
1475	20	1	1	20	1	91	91	91	1	91	97	91	1	91	91	91	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5
1476	20	90	91	90	20	20	1	1	1	20	1	1	1	20	20	20	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5
1477	1	1	1	91	1	20	1	1	1	20	1	1	20	20	1	112	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5
1478	91	91	112	112	112	112	112	1	112	112	112	1	112	112	1	1	5	5	6	7	5	6	7	6	5	7	7	5	7	7	5	5
1479	1	1	0	0	1	1	0	0	1	0	0	0	1	0	0	0	7	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5
1480	0	0	155	0	0	155	155	155	0	0	155	0	0	0	0	0	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5
1481	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5
1482	32	32	32	1	32	32	32	32	90	91	90	32	91	95	91	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5
1483	1	1	1	1	32	1	1	1	32	32	32	32	1	32	32	32	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5
1484	1	1	87	87	1	1	87	87	32	32	87	87	32	32	87	87	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5
1485	87	86	86	86	86	86	86	86	86	86	86	86	87	87	86	86	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5
1486	86	86	87	87	86	86	87	87	86	86	86	87	86	86	87	87	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5
1487	1	1	1	1	87	112	112	112	87	112	112	112	87	112	112	112	5	5	5	5	5	5	5	5	5	6	6	6	6	6	6	6
1488	1	1	1	35	112	1	1	1	112	112	112	1	112	112	112	112	5	5	5	5	6	6	5	5	6	6	6	6	6	7	7	6
1489	35	35	35	35	35	35	35	35	35	35	35	35	1	35	35	35	5	5	5	5	5	5	5	5	5	5	5	5	6	5	5	5
1490	35	1	1	112	35	1	1	1	35	35	1	1	35	35	1	1	5	5	5	6	5	5	5	5	5	5	5	5	5	5	5	5
1491	112	112	112	112	1	112	112	112	1	1	112	112	1	112	112	112	7	7	6	6	5	7	6	6	5	7	7	7	5	5	7	7
1492	112	1	112	112	112	112	112	112	112	112	112	112	112	1	112	112	6	5	6	6	6	6	7	7	7	7	6	6	6	6	6	6
1493	112	112	112	112	112	112	112	112	112	112	112	1	112	1	1	1	6	7	7	7	7	7	6	6	6	6	6	6	5	5	5	5
1494	112	112	112	112	112	112	112	112	1	1	112	112	1	1	1	1	7	7	7	7	6	6	6	6	6	5	5	6	5	5	5	5
1495	112	112	112	112	112	112	112	112	112	112	1	1	25	25	1	1	7	6	7	7	6	6	6	6	6	5	5	5	5	5	5	5
1496	112	112	112	112	112	94	112	112	90	90	90	1	1	1	1	1	7	7	7	7	6	6	6	6	5	5	5	5	5	5	5	5
1497	112	112	112	112	112	112	112	112	1	1	1	1	1	1	1	1	7	7	7	7	6	6	6	6	5	5	5	5	5	5	5	5
1498	112	112	143	34	112	112	34	34	1	112	34	34	1	1	143	34	6	6	6	6	6	6	6	6	6	6	6	6	6	6	6	6
1499	34	143	112	112	34	143	112	112	34	143	112	1	34	143	1	1	6	6	6	6	6	6	6	6	6	6	6	6	6	6	6	5
1500	112	112	112	112	112	112	1	112	1	1	1	1	1	1	1	1	6	6	7	7	6	6	5	5	6	6	5	5	5	5	5	5
1501	112	112	112	112	112	112	112	112	1	1	90	94	1	1	90	90	7	7	7	7	5	5	5	5	5	5	5	5	5	5	5	5
1502	112	112	112	112	112	112	112	112	97	112	112	98	90	1	90	90	7	7	7	7	5	5	5	6	5	5	5	5	5	5	5	5
1503	112	112	112	112	112	112	95	112	112	90	90	90	90	1	1	1	7	7	7	7	6	6	6	6	5	5	5	5	5	5	5	5
1504	112	112	112	112	112	112	112	112	1	1	112	112	1	1	112	112	7	7	7	7	5	7	7	7	5	6	7	7	5	6	7	7
1505	112	1	36	36	112	1	36	36	112	1	36	36	112	1	36	36	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5
1506	36	36	36	36	36	36	36	36	36	36	36	36	36	36	36	36	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5
1507	36	20	54	45	36	20	54	45	36	20	54	45	36	20	54	45	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5
1508	45	45	45	78	45	45	45	54	45	45	45	54	45	45	45	54	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5
1509	45	45	45	45	54	54	54	54	18	18	18	18	18	18	18	18	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5
1510	45	45	45	45	54	54	54	54	18	18	18	18	18	18	18	18	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5
1511	45	45	54	0	54	54	54	0	18	18	18	2	18	18	18	18	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5
1512	0	0	0	0	0	90	91	90	2	90	94	91	18	90	90	90	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5
1513	0	0	0	0	90	91	90	0	91	95	90	0	90	91	90	0	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5
1514	0	0	54	2	0	0	0	0	90	91	90	0	91	94	91	0	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5
1515	2	2	0	0	2	2	0	0	2	90	91	90	2	90	94	91	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5
1516	0	0	0	0	0	0	0	0	90	91	90	0	91	95	91	0	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5
1517	0	0	0	0	0	0	0	0	90	91	90	0	91	95	91	0	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5
1518	0	0	0	0	0	0	0	0	0	18	18	55	18	18	18	55	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5
1519	55	46	46	46	55	46	46	46	55	79	79	79	46	46	46	46	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5
1520	46	46	55	18	46	46	55	18	79	79	55	18	46	46	55	18	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5
1521	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5
1522	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5
1523	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5
1524	18	18	0	0	18	18	0	0	18	18	1	1	18	18	9	9	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5
1525	0	112	112	130	0	112	112	130	1	54	54	54	9	54	45	45	5	6	7	6	5	6	7	6	5	5	5	5	5	5	5	5
1526	1	1	35	35	1	1	35	35	54	54	35	35	45	54	35	35	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5
1527	35	35	35	0	35	35	35	0	35	35	35	0	35	35	35	35	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5
1528	112	112	112	112	112	112	112	112	1	112	112	112	0	1	1	112	5	7	7	5	5	6	7	7	5	6	6	7	5	5	6	7
1529	1	91	91	91	112	1	1	20	112	112	1	1	112	112	112	112	5	5	5	5	5	5	5	5	6	5	5	5	7	7	6	6
1530	20	20	1	1	20	1	91	91	1	1	91	96	91	91	91	91	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5
1531	91	98	91	1	91	91	91	1	91	1	20	20	91	1	1	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5
1532	1	20	1	20	1	20	1	1	20	91	91	91	1	91	99	91	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5
1533	20	20	1	1	1	20	1	1	1	1	91	91	1	1	91	96	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5
1534	20	20	1	112	1	1	112	112	91	1	112	112	91	1	112	112	5	5	5	6	5	5	5	7	5	5	5	7	5	5	5	7
1535	112	112	1	1	112	112	1	1	112	1	1	0	112	1	0	0	7	6	5	5	7	5	5	5	6	5	5	5	6	5	5	5
1536	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5
1537	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5
1538	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5
1539	90	91	90	1	1	1	1	1	1	90	91	90	1	91	97	91	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5
1540	1	1	1	32	1	1	2	2	1	1	2	1	1	2	2	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5
1541	32	32	32	32	1	32	32	32	1	32	32	87	1	1	87	87	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5
1542	88	88	86	86	88	86	86	87	88	86	87	86	86	86	87	86	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5
1543	86	87	87	87	87	87	87	87	86	87	87	1	86	86	87	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5
1544	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5
1545	1	112	112	112	1	1	112	112	1	1	1	112	1	1	1	1	5	6	7	7	5	5	6	7	5	5	6	6	5	5	5	6
1546	112	1	35	35	112	112	35	35	112	112	112	35	112	112	112	35	6	6	5	5	7	6	5	5	7	6	5	5	7	7	5	5
1547	35	35	35	1	35	35	35	1	35	35	35	35	35	35	35	35	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5
1548	1	112	112	112	1	112	112	112	112	112	112	112	112	112	112	1	5	6	7	7	5	6	7	7	5	6	7	7	5	6	7	6
1549	1	1	1	1	1	1	1	1	1	1	1	1	1	22	1	1	6	5	5	5	6	5	5	5	5	5	5	5	5	5	5	5
1550	1	22	1	1	1	1	1	1	1	1	1	1	1	1	22	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5
1551	22	1	1	22	1	1	1	1	1	1	1	1	1	22	1	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5
1552	25	25	25	1	25	25	25	1	25	25	1	1	25	22	25	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5
1553	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5
1554	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5
1555	1	1	143	143	1	1	112	112	1	1	112	112	1	1	112	112	5	6	6	6	5	5	5	6	5	5	5	7	5	5	5	7
1556	143	1	1	1	1	1	1	1	112	1	1	1	112	1	1	1	6	6	6	5	6	6	5	5	7	5	5	5	7	5	5	5
1557	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5
1558	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5
1559	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5
1560	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5
1561	1	1	112	112	1	1	112	112	1	35	35	21	1	35	35	21	5	6	7	7	5	5	6	6	5	5	6	6	5	5	5	5
1562	112	1	36	36	112	1	36	36	35	35	36	36	35	35	36	36	5	5	5	5	6	5	5	5	6	5	5	5	5	5	5	5
1563	36	36	36	36	36	36	36	36	36	36	36	36	36	36	36	36	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5
1564	36	36	54	54	36	36	18	18	36	36	18	18	36	36	18	18	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5
1565	54	54	54	54	18	18	18	18	18	18	18	18	18	18	18	18	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5
1566	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5
1567	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5
1568	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5
1569	18	18	2	2	18	18	18	18	18	18	18	18	18	18	18	18	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5
1570	0	0	0	0	18	18	18	18	18	18	18	18	18	18	18	18	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5
1571	90	91	90	0	18	18	18	18	18	18	18	18	18	18	18	18	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5
1572	2	90	91	90	18	18	18	18	18	18	18	18	18	18	18	18	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5
1573	90	91	90	0	18	18	18	18	18	18	18	18	18	18	18	18	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5
1574	90	90	90	2	18	18	18	18	18	18	18	18	18	18	18	18	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5
1575	18	18	18	55	18	18	54	55	18	18	18	55	18	18	18	55	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5
1576	46	46	46	46	46	46	46	46	46	46	46	46	46	46	46	46	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5
1577	46	46	55	18	46	46	55	18	46	46	55	18	46	46	55	18	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5
1578	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	9	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5
1579	18	18	18	18	18	18	18	18	9	9	9	18	9	6	9	9	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5
1580	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5
1581	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5
1582	18	54	45	45	18	54	54	54	18	18	18	18	18	18	18	18	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5
1583	45	54	35	35	54	54	35	35	18	18	36	36	18	18	36	36	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5
1584	35	35	35	35	35	35	35	35	36	36	36	36	36	36	36	36	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5
1585	2	2	2	1	35	2	2	2	36	36	36	36	36	36	36	36	5	5	5	6	5	5	5	5	5	5	5	5	5	5	5	5
1586	112	112	112	112	2	112	112	112	36	36	2	2	36	36	36	36	6	7	7	7	5	5	5	6	5	5	5	5	5	5	5	5
1587	112	112	112	112	112	112	112	112	2	112	112	112	36	36	36	2	7	7	7	7	6	6	6	7	5	5	5	5	5	5	5	5
1588	112	112	1	112	112	112	112	112	112	112	112	112	2	2	2	112	6	6	5	5	7	7	7	6	6	6	7	7	5	5	5	5
1589	1	91	91	91	112	112	112	1	112	112	112	112	112	112	112	112	5	5	5	5	6	5	5	5	7	7	7	7	5	6	6	7
1590	1	1	91	91	1	1	1	1	112	112	1	1	112	112	112	112	5	5	5	5	5	5	5	5	5	5	5	5	7	7	5	5
1591	91	112	112	112	1	112	112	112	1	112	112	112	112	112	112	112	5	5	6	7	5	5	6	7	5	6	6	7	5	6	7	5
1592	1	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5
1593	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5
1594	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5
1595	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5
1596	1	90	91	90	1	1	2	2	1	1	2	2	1	1	2	2	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5
1597	2	2	1	1	2	1	112	112	2	112	112	112	112	112	112	112	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5
1598	1	1	87	87	112	87	87	86	112	87	87	87	112	1	1	87	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5
1599	86	86	86	86	86	86	86	86	87	87	86	86	87	87	87	87	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5
1600	86	86	87	87	86	86	89	1	86	86	89	1	87	89	1	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5
1601	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5
1602	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	5	5	5	6	5	5	5	5	5	5	5	5	5	5	5	5
1603	1	112	1	1	1	1	1	1	1	1	1	1	1	1	1	1	6	6	5	5	6	6	5	5	5	5	5	5	5	5	5	5
1604	35	35	35	35	35	35	35	35	35	35	35	35	35	35	35	35	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5
1605	112	112	112	1	1	112	1	22	35	25	25	1	35	25	25	1	5	6	7	6	5	6	6	5	5	5	5	5	5	5	5	5
1606	1	1	1	1	1	1	1	1	1	1	1	1	1	1	22	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5
1607	1	1	1	1	22	1	1	1	1	1	1	1	1	1	1	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5
1608	1	1	1	1	1	1	22	1	1	1	1	25	22	1	1	25	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5
1609	25	25	25	1	25	25	1	1	25	25	2	1	25	2	1	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5
1610	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5
1611	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5
1612	1	1	112	96	1	1	112	112	1	1	112	112	1	1	1	112	5	5	5	7	5	5	5	7	5	5	5	7	5	5	5	7
1613	112	1	1	1	112	1	1	1	112	1	1	1	1	1	1	1	7	5	5	5	7	5	5	5	6	5	5	5	6	5	5	5
1614	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5
1615	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5
1616	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5
1617	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5
1618	1	1	35	21	1	1	35	21	1	1	35	21	1	1	35	21	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5
1619	35	35	36	36	35	35	36	36	35	35	36	36	35	35	36	36	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5
1620	36	36	36	36	36	36	36	36	36	36	36	36	36	36	36	36	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5
1621	36	36	18	18	36	36	54	54	36	20	54	45	36	20	54	45	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5
1622	18	18	18	18	54	54	54	54	45	45	45	54	45	45	45	54	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5
1623	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5
1624	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5
1625	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5
1626	18	18	18	18	18	18	18	18	18	18	18	18	18	90	90	90	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5
1627	18	18	18	18	18	18	18	18	18	18	18	18	90	90	90	0	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5
1628	18	18	18	18	18	18	18	18	18	18	18	18	90	90	90	0	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5
1629	18	18	18	18	18	18	18	18	18	18	18	18	0	0	0	0	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5
1630	18	18	18	18	18	18	18	18	18	18	18	18	0	90	90	90	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5
1631	18	18	18	18	18	18	18	18	18	18	18	18	0	0	2	2	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5
1632	18	18	18	55	18	18	18	55	18	18	18	55	18	18	54	55	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5
1633	46	46	46	46	46	46	46	46	46	46	46	46	46	46	46	46	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5
1634	46	46	55	18	46	46	55	18	46	46	55	18	46	46	55	18	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5
1635	18	18	18	9	18	18	18	9	18	18	18	18	18	18	18	18	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5
1636	6	6	6	9	9	6	9	9	9	9	9	18	18	18	18	18	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5
1637	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5
1638	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5
1639	18	18	18	18	18	18	18	18	18	18	18	18	18	54	54	54	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5
1640	18	18	36	36	18	18	36	36	18	18	36	36	54	54	18	36	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5
1641	36	36	36	36	36	36	36	36	36	36	36	36	36	36	36	36	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5
1642	36	36	36	36	36	36	36	36	36	36	36	36	36	36	36	36	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5
1643	36	36	36	36	36	36	36	36	36	36	36	36	36	36	36	36	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5
1644	36	36	36	36	36	36	36	36	36	36	36	36	36	36	36	36	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5
1645	36	36	2	2	36	36	36	36	36	36	36	36	36	36	36	36	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5
1646	2	1	112	91	36	36	2	2	36	36	36	36	36	36	36	36	5	5	6	6	5	5	5	5	5	5	5	5	5	5	5	5
1647	112	112	112	112	2	91	112	112	36	2	2	2	36	36	36	36	6	7	7	6	5	6	7	7	5	5	5	5	5	5	5	5
1648	112	112	112	112	112	112	112	21	1	112	112	35	2	2	35	35	6	7	7	5	7	7	6	5	5	5	5	5	5	5	5	5
1649	1	0	0	0	21	21	0	0	35	21	21	21	35	35	35	21	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5
1650	0	0	0	0	0	0	0	0	0	0	1	1	21	21	112	112	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	6
1651	0	0	0	0	0	0	0	0	1	0	0	0	112	1	1	0	5	5	5	5	5	5	5	5	5	5	5	5	5	6	6	6
1652	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5
1653	1	1	1	2	1	1	1	1	1	90	91	90	1	91	96	91	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5
1654	2	112	112	1	2	2	1	1	1	2	2	1	1	1	2	2	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5
1655	1	1	1	1	90	91	90	1	91	97	91	1	90	91	90	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5
1656	1	87	87	87	112	112	112	90	112	112	112	91	112	112	112	90	5	5	5	5	5	5	5	5	5	6	6	5	6	6	6	5
1657	87	1	1	1	91	90	1	1	96	90	1	1	91	90	1	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5
1658	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5
1659	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5
1660	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5
1661	35	35	35	35	35	35	35	35	35	35	35	35	35	35	35	35	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5
1662	35	25	22	1	35	25	25	1	35	25	25	1	35	25	25	22	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5
1663	1	1	1	1	1	22	1	1	1	1	1	1	1	1	1	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5
1664	1	1	1	1	1	22	1	1	1	1	1	1	1	1	1	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5
1665	1	1	25	25	1	25	22	25	1	25	25	2	25	25	1	2	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5
1666	2	2	1	1	2	1	1	1	2	1	1	1	1	1	1	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5
1667	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5
1668	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5
1669	1	1	2	2	1	1	2	2	1	1	1	1	1	1	1	112	5	5	5	7	5	5	5	7	5	5	5	7	5	5	5	7
1670	1	1	1	1	2	2	1	1	112	1	1	1	112	112	1	1	6	5	5	5	6	5	5	5	6	5	5	5	6	5	5	5
1671	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5
1672	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5
1673	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5
1674	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5
1675	1	1	35	21	1	1	112	21	1	1	112	112	1	1	112	112	5	5	5	5	5	5	5	6	5	5	6	7	5	5	6	7
1676	35	35	36	36	112	35	36	36	112	1	36	36	112	1	36	36	5	5	5	5	6	5	5	5	7	5	5	5	7	5	5	5
1677	36	36	36	36	36	36	36	36	36	36	36	36	36	36	36	36	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5
1678	36	20	54	45	36	20	54	45	36	20	54	45	36	20	54	45	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5
1679	45	45	45	54	45	45	45	54	45	45	45	78	45	45	45	78	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5
1680	18	18	18	18	54	54	54	54	45	45	45	45	45	45	45	45	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5
